"date","ois_sw","ois_1m","ois_3m","ois_6m","ois_1y","ois_2y","ois_3y","ois_4y","ois_5y","ois_6y","ois_7y","ois_8y","ois_9y","ois_10y","ois_15y","ois_20y","de3m","de6m","de1y","de2y","de3y","de4y","de5y","de6y","de7y","de8y","de9y","de10y","de15y","de20y","de30y","it2y","fr2y","es2y","it5y","es5y","fr5y","es10y","fr10y","it10y","stoxx50","sx7e","eurusd","eurgbp","eurjpy"
2018-07-26,0,0,0,0,-0.630000233650208,-0.300002098083496,-0.500001013278961,-0.299999956041574,-0.23999959230423,-0.180000066757202,-0.200000405311585,-0.119999051094055,-0.0600039958953857,-0.0499963760375977,-0.250005722045898,-0.249993801116943,0,-0.0999987125396729,-0.0999987125396729,-0.224995613098145,-0.260001420974731,-0.260001420974731,-0.300000607967377,-0.304999947547913,-0.210000202059746,0.0499993562698364,-0.100001692771912,-0.0999987125396729,0.0900030136108398,-0.0349998474121094,0,-0.149995088577271,-0.189995765686035,-0.949999690055847,-0.399994850158691,-0.949999690055847,-0.294999778270721,-0.599992275238037,-0.344997644424438,-0.500011444091797,0.0701944505957286,-0.0878644050152033,0.00426428968371695,-0.0225097832317972,0.0423683875881764
2018-09-13,0,0,0,0.499999523162842,-0.115001201629639,-0.600001215934753,1.40000060200691,0.0500001013278961,0.190000236034393,0.479999184608459,0.509998202323914,0.390005111694336,0.199997425079346,0.180000066757202,0.400006771087646,0.399994850158691,0,0,0.0999987125396729,0.10000467300415,0.229999423027039,0.264999270439148,0.265000760555267,0.270000100135803,0.319999828934669,0.349999964237213,0.349998474121094,0.39999783039093,0.384998321533203,0.42000412940979,0.449991226196289,-0.949996709823608,0.115001201629639,0.0499993562698364,-1.64999961853027,-0.750002264976501,0.229999423027039,-1.04999542236328,0.120002031326294,-1.40001773834228,-0.120017075983903,-0.26246619725816,-0.0860300774726264,-0.0841713500519328,-0.0616941094399692
2018-10-25,0,0.549998879432678,0.600001215934753,0.630000233650208,0.480002164840698,0.259999930858612,0.299999862909317,0.439999997615814,0.23999959230423,0.240001082420349,0.450000166893005,0.200003385543823,0.380003452301025,0.400000810623169,0.300002098083496,0.349998474121094,0.999999046325684,0.0999987125396729,0.155001878738403,0.310003757476807,0.37500262260437,0.374999642372131,0.299999117851257,0.4100002348423,0.344999879598618,0.349999964237213,0.349998474121094,0.299999117851257,0.339996814727783,0.225001573562622,0.300002098083496,-4.10000085830688,0.31999945640564,0,-4.45001125335693,-0.249999761581421,0.180000066757202,-0.349998474121094,-0.150001049041748,-3.29999923706055,-0.174130939216255,-0.320535028612135,0.026297089454505,0.0339106056225238,0.050698992604481
2018-12-13,-0.900000333786011,-0.510001182556152,0,-0.499999523162842,-0.075000524520874,-0.135001540184021,1.89999938011169,-0.299999979324639,-0.450000166893005,-0.430002808570862,-0.500002503395081,-0.449997186660767,-0.489997863769531,-0.450003147125244,0,0,-0.79999566078186,0,-0.400000810623169,-0.800001621246338,-0.584998726844788,-0.65000057220459,-0.61500072479248,-0.514999777078629,-0.439999997615814,-0.450000166893005,-0.349999964237213,-0.299999117851257,-0.335001945495606,-0.249999761581421,-0.299996137619019,-1.15000009536743,-0.81000030040741,0,-0.549995899200439,-0.65000057220459,-0.630000233650208,-0.550007820129395,-0.37500262260437,-0.349998474121094,0.0788894078961988,-0.310643404377675,-0.0659394346466113,-0.0167005139428897,-0.0348721650166972
2019-01-24,0,0,-0.600001215934753,-0.0999987125396729,-0.0649988651275635,-0.0199973583221436,0.100000202655792,0.190000236034393,0.26000002399087,0.149999558925629,-0.0100001692771912,-0.00999867916107178,-0.0300019979476929,-0.0999987125396729,0,0,0,0,0.150001049041748,0.400000810623169,0.464999675750732,0.249999761581421,0.194999575614929,0.15999972820282,0.0400006771087646,0.0499993562698364,-0.200000032782555,-0.200000405311585,-0.36500096321106,-0.335001945495606,-0.550001859664917,-0.200000405311585,0.450000166893005,0.149998068809509,0,-0.199998915195465,0.214999914169311,0.199997425079346,-0.309997797012329,0.100016593933105,-0.114016540654838,-0.148100515228578,-0.0352469525409932,-0.022945907910038,-0.0562133691660804
2019-03-07,0,0,0,-0.549998879432678,-0.745001435279846,-1.46500170230866,-1.95000022649765,-1.59999877214432,-1.44000016152859,-1.4299999922514,-1.2499988079071,-1.17999911308289,-1.05000138282776,-1.13999843597412,-0.65000057220459,-0.499999523162842,0,0,-0.749999284744263,-1.19999647140503,-1.16999745368957,-0.949999690055847,-1.23000144958496,-1.26000046730042,-0.990000367164612,-0.949999690055847,-0.800000131130219,-0.449999421834946,-0.15999972820282,0.140002369880676,0.399994850158691,-9.69999879598618,-1.20500028133392,-1.04999989271164,-8.05000066757202,-2.04999893903732,-1.51000022888184,-2.14999914169311,-1.52499675750732,-4.60000038146973,0.443278945129499,0.702047409254636,-0.2567399298622,-0.209120109785596,-0.217879160192691
2019-04-10,0.100001692771912,0.499999523162842,0.499999523162842,-0.0400006771087646,-0.00999867916107178,-0.060001015663147,0,-0.129999220371246,-0.0399991869926453,-0.0199999660253525,-0.0500001013278961,-0.0300005078315735,-0.409999489784241,-0.309997797012329,-0.0999987125396729,-0.200003385543823,0.300002098083496,-0.199997425079346,-0.349998474121094,-0.249999761581421,-0.23999810218811,-0.150001049041748,-0.240001082420349,-0.244998931884766,-0.240001082420349,-0.200000405311585,-0.249999761581421,-0.300000002607703,-0.225000083446503,-0.240001082420349,-0.350004434585571,0.999999046325684,-0.159996747970581,-0.39999783039093,0.800001621246338,-0.0999998301267624,-0.294999778270721,-0.150001049041748,-0.290000438690185,0.349998474121094,-0.033833661740168,-0.143280539260093,-0.017735010870866,0.029028179992685,-0.0398796120497202
2019-06-06,0.200000405311585,0.499999523162842,0.749999284744263,1.37999951839447,2.13499963283539,2.3499995470047,4.39999997615814,2.86000072956085,3.04000079631805,2.78999954462051,2.42000073194504,2.26999968290329,2.05000005662441,1.70999988913536,0.999999046325684,0.900000333786011,0.299996137619019,0.999999046325684,1.5999972820282,2.20000147819519,2.39999890327454,2.64999866485596,2.89999842643738,2.5950014591217,2.36999988555908,1.89999938011169,2.19999849796295,1.60000026226044,1.0600000154227,0.474999845027924,0.0999987125396729,5.64999580383301,2.28999853134155,2.20000147819519,5.6999921798706,1.99999958276749,2.95999944210052,1.5999972820282,2.57500037550926,5.29999732971191,-0.29871542745159,0.588432895520974,0.311179151730902,0.107345281205799,0.250632094958458
2019-07-25,1.999998,3.41,2.149999,1.120001,0.005001,-0.965,-3.1,-1.84,-1.99,-2.1,-2.32,-2.43,-2.64,-2.74,-4.5,-4.2,2.600002,1.199996,0.25,-0.8,-1.39,-1.695,-1.855,-2.115,-2.05,-2.11,-2.08001,-2.5,-2.7,-2.78,-2.7,-6.85,-1.45,-0.75,-9.85,-4.05,-2.815,-4.45,-4.13,-11.2,0.736708,2.16236,-0.26057,-0.247,-0.21614
2019-09-12,2.899998,3.440002,3.405002,2.899998,2.515,1.359999,-0.9,-1,-2.15,-2.95,-3.7,-4.25,-4.65,-4.5,-5.9,-6.4,3.149998,2.100003,0.150001,-0.55,-1.205,-2.095,-2.585,-3.35,-3.95,-4.43,-5.595,-5.3,-7.08,-7.06,-7.8,-10.45,-0.64,1.700002,-11.85,-5.6,-3.9,-6.2,-8.035,-16.55,0.593635,-1.44414,-0.58224,-0.59973,-0.66656
2019-10-24,0.400001,-0.06,-0.08,-0.07,-0.025,-0.115,-0.2,-0.3,-0.45,-0.4,-0.35,-0.4,-0.45,-0.5,-0.6,-0.6,0.200003,1.899999,-0.25,-0.15,-0.215,-0.265,-0.33,-0.22,-0.4,-0.495,-0.545,-0.6,-0.61,-0.775,-0.75,-0.8,-0.26,-0.05,-0.7,-0.15,-0.365,-0.25,-0.4,-1.05001,-0.11428,-0.05321,-0.03595,-0.02897,-0.03309
2019-12-12,0,0.024998,-0.3,0,0.035,0.099999,-0.05,0,0.2,0.149998,0,-0.1,-0.15,-0.2,-0.1,0,0,0,0,0.119996,-0.015,-0.08,0.049996,-0.02,-0.1,-0.135,-0.15,-0.25,-0.235,-0.185,-0.2,-0.35,-0.1,0,0.400001,0,0,-0.1,-0.25,0.300002,-0.17312,-0.17068,0,-0.06507,-0.02067
2020-01-23,-0.100001692771912,0.00999867916107178,0.970000028610229,0.00999867916107178,-0.0650018453598022,-0.0900000333786011,-0.0999987125396729,-0.200000405311585,-0.150001049041748,-0.200000405311585,-0.349999964237213,-0.249999761581421,-0.450000166893005,-0.400000065565109,-0.39999932050705,-0.39999783039093,0,0,1.70000195503235,-0.300002098083496,-0.340002775192261,-0.31999945640564,-0.349998474121094,-0.350001454353333,-0.349998474121094,-0.494998693466187,-0.400000810623169,-0.450000166893005,-0.450000166893005,-0.484999921172857,-0.449998676776886,-0.149999931454659,-0.209999084472656,-0.100001692771912,0.0999987125396729,-0.200000405311585,-0.329998135566711,-0.299999117851257,-0.249999947845936,0.0499963760375977,-0.0452531115987753,-0.169739098215693,0,0.0177570516226383,-0.0205752707007179
2020-03-12,7.90000259876251,11.4599972963333,11.0850006341934,9.21000242233276,8.34999680519104,6.85000419616699,5.40000200271606,4.6500027179718,3.85000109672546,2.70000100135803,2.14999914169311,1.49999856948852,1.54999792575836,1.30000114440918,0.200000405311585,1.10000073909759,7.89999961853027,6.00000023841858,8.99999737739563,7.750004529953,6.76500201225281,4.91499900817871,3.29999923706055,2.4399995803833,1.64999961853027,1.0699987411499,0.150001049041748,0,-1.48999691009522,-3.32500338554382,-4.55000102519989,9.74999964237213,11.2250030040741,2.79999971389771,10.999995470047,5.64999952912331,6.49999976158142,5.44999837875366,6.40000104904175,12.0000004768372,-1.94236854746412,-1.97194241993044,0.124754416577334,0.112878117390494,0.231419181428549
2020-04-30,0.699999928474426,1.65999829769134,1.24000012874603,0.31999945640564,-0.630003213882446,-1.09999775886536,-1.49999856948852,-0.800001621246338,-0.799998641014099,-0.549998879432678,-0.39999783039093,-0.299999117851257,-0.249999761581421,-0.400000810623169,-0.400000810623169,-0.400000065565109,-0.300002098083496,-0.399994850158691,-0.399994850158691,-0.249999761581421,0.31999945640564,-0.575000047683716,-0.500005483627319,-0.340002775192261,-0.249999761581421,-0.150001049041748,0.0500023365020752,0.0500023365020752,0.15999972820282,0.325000286102295,0.450000166893005,-3.1000018119812,-0.545001029968262,0.450000166893005,-1.80000066757202,-0.249999761581421,-0.33000111579895,-0.0999987125396729,0.400000065565109,0.65000057220459,-0.339533291522898,-1.110523561821,-0.0735779983788112,-0.0287776132873313,-0.0820018776253484
2020-06-04,0.499999523162842,-0.220000743865967,0.0699996948242188,-0.360000133514404,-1.0450005531311,-1.82999670505524,-2.09999978542328,-0.350001454353333,-1.00000202655792,-0.750002264976501,-0.400000810623169,-0.400000810623169,-0.200000405311585,1.39999985694885,0.699999928474426,2.19999998807907,0.300002098083496,-0.199997425079346,-0.850003957748413,-1.2499988079071,-1.10999941825867,-0.949996709823608,-1.09999775886536,-0.835001468658447,-0.350001454353333,0.12499988079071,-0.0499993562698364,-0.200000405311585,0.300000607967377,0.440000370144844,0.750000029802322,-20.8999991416931,-1.89999938011169,-1.19999945163727,-18.9999997615814,-4.60000038146973,-3.22999954223633,-6.74999952316284,-3.74999991618097,-19.1500067710877,0.727342762463579,2.64706885919894,0.552090104649973,0.324077429105592,0.568473546832937
2020-07-16,0,-0.194999575614929,-0.240001082420349,-0.439998507499695,-0.415000319480896,-0.515002012252808,-0.499999523162842,-0.599998235702515,-0.600001215934753,-0.499999523162842,-0.400000810623169,-0.350001454353333,-0.400000810623169,-0.299999117851257,-0.39999932050705,-0.299999862909317,-1.2999951839447,0,-0.0999987125396729,-0.749999284744263,-0.499999523162842,-0.704997777938843,-0.749999284744263,-0.699996948242188,-0.699996948242188,-0.749999284744263,-0.599998235702515,-0.599998235702515,-0.599998235702515,-0.620000064373016,-0.599999912083149,-1.15000009536743,-0.800001621246338,-0.200000405311585,-1.39999985694885,-0.900000333786011,-1.0200023651123,-0.699999928474426,-0.605000555515289,-1.45000219345093,-0.0551077303862613,-0.224805670897243,0.0788807439661338,-0.0275050450871075,0.0572852364892462
2020-09-10,0,1.39999985694885,-0.200000405311585,1.50000154972076,0.400000810623169,-0.300002098083496,0.0999987125396729,0,0.0499993562698364,0.0500023365020752,-0.100001692771912,-0.0499993562698364,-0.0999987125396729,-0.100001692771912,-0.100000202655792,-0.100000016391277,0.699996948242188,0,0,0,-0.260001420974731,-0.104999542236328,0,-0.0500023365020752,-0.0500023365020752,-0.0500023365020752,0,0.0499993562698364,0.0499993562698364,0.0300005078315735,0.0999999931082129,-0.0499993562698364,-0.249999761581421,-0.0499993562698364,0.200000405311585,0,0.165003538131714,0.249999761581421,0.219999253749847,0,0.0708044209625669,0.33490645995089,0.0253244877472802,0.257411508036159,0.0358002032015747
2020-10-29,0.299999117851257,0,0,-0.530004501342773,0,0.200003385543823,-0.0999987125396729,-0.10000467300415,-0.200003385543823,-0.249999761581421,-0.0499993562698364,0,-0.150001049041748,-0.299999117851257,-0.499999523162842,-0.39999932050705,0.150001049041748,0,-0.599998235702515,-0.0500023365020752,-0.00500082969665527,0.145000219345093,-0.200003385543823,-0.150001049041748,-0.150001049041748,-0.300002098083496,-0.300002098083496,-0.249999761581421,-0.249999761581421,-0.259998440742493,-0.349999964237213,-1.04999840259552,0.249999761581421,-0.0999987125396729,-1.44999921321869,-0.749999284744263,-0.435000658035278,-0.849999487400055,-0.800001621246338,-2.05000042915344,0.211069837846889,0.0768361821746666,-0.059821129277729,0.0055286803933699,0.0573345045903118
2020-12-10,1.19999945163727,0.964999198913574,0.949999690055847,1.42000019550324,1.5749990940094,1.78499817848206,1.90000534057617,1.80000066757202,2.05000042915344,2.14999914169311,2.30000019073486,2.30000019073486,2.3499995470047,2.50000059604645,2.3999996483326,2.40000002086163,0.900000333786011,0.800001621246338,1.30000114440918,2.45000123977661,2.73000001907349,2.57499814033508,2.90000438690186,2.89999842643738,3.00000309944153,3.30000519752502,2.95000076293945,3.04999947547913,3.20000052452087,3.32499742507935,3.59999984502792,1.10000073909759,2.44500041007996,1.39999985694885,1.85000002384186,2.29999721050262,2.88500189781189,3.39999983552843,3.54999899864197,3.1499981880188,-0.0575161419876125,-0.131352275181573,0.272689632594503,0.098850106457371,0.225440429094625
2021-01-21,0,0.075000524520874,0,-0.0200003385543823,-0.00500082969665527,0.00500082969665527,-0.100001692771912,0.0499993562698364,0.200000405311585,0.349998474121094,0.450000166893005,0.549998879432678,0.600001215934753,0.800000131130219,0.999999977648258,0.800000131130219,-0.199997425079346,0.150001049041748,-0.0999987125396729,0.249999761581421,0.279998779296875,0.520002841949463,0.349998474121094,0.449997186660767,0.599998235702515,0.65000057220459,0.749999284744263,0.79999566078186,0.649997591972351,0.675001740455627,0.64999982714653,0.350001454353333,0.104999542236328,0.699996948242188,0.899999961256981,0.100001692771912,0.174999237060547,0.64999982714653,0.380000472068787,1.15000009536743,-0.142498105882183,-0.249265390080211,0.0246846284892355,0.112948236351733,0.0716478044106239
2021-03-11,0,0.329998135566711,0.244998931884766,0.17000138759613,0.0400006771087646,-0.290000438690185,1.10000073909759,-0.900000333786011,-1.39999985694885,-1.90000236034393,-2.09999978542328,-2.09999978542328,-2.50000059604645,-2.79999971389771,-2.8999999165535,-3.09999883174896,-0.0999987125396729,-0.900000333786011,0,-1.19999647140503,-1.71999931335449,-2.08500027656555,-2.39999890327454,-2.95000076293945,-2.95000076293945,-3.70000004768372,-3.9000004529953,-3.85000109672546,-3.95000018179417,-4.16500009596348,-4.54999953508377,-3.40999960899353,-1.33000016212463,-1.00000202655792,-5.69999981671572,-3.9000004529953,-2.879998087883,-5.79999983310699,-5.20999953150749,-8.30000042915344,0.223427695652489,-0.822111510454615,-0.108725579050953,-0.157584367521191,-0.161861154781562
2021-04-22,0,-0.0400006771087646,0,0.190001726150513,-0.0300019979476929,0.0200003385543823,1.60000026226044,0,0.0999987125396729,-0.0500023365020752,-0.249999761581421,-0.249999761581421,-0.400000065565109,-0.299999862909317,-0.400000810623169,-0.400000810623169,0,0.150001049041748,-0.299996137619019,-0.200003385543823,-0.0699996948242188,-0.124996900558472,0,0.200003385543823,-0.0499993562698364,0.0999987125396729,0,-0.0499993562698364,-0.0500001013278961,-0.169999897480011,-0.249999761581421,-0.290000438690185,-0.185000896453857,0,-0.0500001013278961,-0.0499993562698364,0.120002031326294,-0.0499993562698364,0,0.150001049041748,-0.0484296456425781,0.070221862529074,-0.0829742224683211,0.121075333522269,0.0230369982708645
2021-06-10,0,0.100001692771912,-0.0499993562698364,0,0.0400006771087646,0.0550001859664917,0.0999987125396729,0.100001692771912,0.0999987125396729,0,0.0499993562698364,0.199999660253525,0.250000134110451,0.199999939650297,0.299999117851257,0.300002098083496,-0.450003147125244,0.199997425079346,0,0.0999987125396729,-0.0349998474121094,0,0,-0.0500023365020752,0.0499993562698364,0.0500023365020752,0.0999987125396729,0.150001049041748,0.249999761581421,0.214999914169311,0.249999761581421,-0.999999046325684,-0.174999237060547,-0.0500023365020752,-1.15000009536743,-0.200000405311585,0.0200003385543823,-0.299999117851257,-0.100000202655792,-1.13499760627747,0.10494161749719,0.111488998859688,-0.0862614164026915,-0.0579200024919152,0.00750835648375414
2021-07-22,0,0.0499993562698364,0.0699996948242188,0.0599980354309082,-0.0999987125396729,-0.335001945495606,-1.99999809265137,-0.899997353553772,-1.05000138282776,-1.19999945163727,-1.10000073909759,-1.39999985694885,-1.35000050067902,-0.999999791383743,-1.19999945163727,-0.999999046325684,0.599998235702515,0,0,-0.550001859664917,-0.554996728897095,-0.765001773834229,-1.04999542236328,-0.749999284744263,-1.25000476837158,-1.2499988079071,-1.35000050067902,-1.19999945163727,-0.949999690055847,-0.970000028610229,-0.999999791383743,-0.550001859664917,-0.314998626708984,0.400000810623169,-0.950000016018748,-0.249999761581421,-0.849997997283936,-1.30000114440918,-1.44999958574772,-1.3200044631958,0.045185138281667,-0.0986531616278263,-0.16121476805594,-0.204301194216161,-0.173184905383561
2021-09-09,0,-0.0449985265731812,-0.0500023365020752,-0.0900000333786011,-0.139999389648438,-0.310000777244568,1.39999985694885,-0.350001454353333,-0.299999117851257,-0.299999117851257,-0.300000607967377,-0.249999761581421,-0.200000405311585,-0.200000032782555,0,0.100001692771912,0.0999987125396729,0,0,-0.150001049041748,-0.0299990177154541,0.0600039958953857,-0.150001049041748,-0.199997425079346,-0.150001049041748,-0.25000274181366,-0.150001049041748,-0.200000405311585,-0.0999994575977325,-0.0150002539157867,0.299999117851257,-0.849997997283936,0.00500082969665527,0.350004434585571,-1.39999995008111,-0.549998879432678,-0.629997253417969,-0.999999046325684,-0.90000000782311,-1.94000005722046,0.331094437252588,0.674802997417956,0.0718323065419718,-0.0993045248937202,0.0307568762869081
2021-10-28,0,1.2800008058548,-0.20500123500824,-0.210002064704895,-0.425001978874206,-1.52499973773956,0.599999725818634,-0.599999725818634,0.0500008463859558,0.349999964237213,0.350000150501728,0.300000049173832,0.400000065565109,0.39999932050705,0.699999928474426,0.799998641014099,0.350004434585571,0,0,-0.900000333786011,-0.639998912811279,-0.28499960899353,-0.199997425079346,0.0999987125396729,0.0499993562698364,0.249999761581421,0.39999932050705,0.500001013278961,0.850000022910535,1.05499997735023,1.30000114440918,-0.300002098083496,-0.369995832443237,-1.89999938011169,0.199998915195465,0.0999987125396729,-0.190001726150513,0.400000810623169,0.599999725818634,1.38499736785889,-0.11413680171497,0.0491863083733612,-0.116375695210077,-0.077026784210471,-0.079670480363081
2021-12-16,0.100001692771912,-0.180000066757202,-0.17000138759613,-0.360000133514404,-0.799998641014099,-1.01000070571899,-0.999999046325684,-0.499999523162842,-0.499999523162842,-0.450000166893005,-0.299999862909317,-0.200000032782555,-0.250000040978193,-0.200000032782555,-0.100000202655792,0.100001692771912,0.150001049041748,0.199997425079346,-0.400000810623169,-0.450003147125244,0.155001878738403,0.414997339248657,0.900000333786011,0.599998235702515,0.749999284744263,0.900000333786011,0.999999046325684,0.949999690055847,1.20000094175339,1.27499997615814,1.45000002812594,3.20000052452087,0.134998559951782,-0.400000810623169,4.25000041723251,2.2999994456768,1.0699987411499,2.20000147819519,1.80000001564622,5.19999861717224,-0.156374232632395,-0.0916879887062905,0.176676211982173,0.21823813414418,0.177978911253174
2022-02-03,0,-0.169998407363892,-0.0800013542175293,0,-0.0200003385543823,-0.329999625682831,-0.500000268220901,-0.900000333786011,-0.999999046325684,-0.90000182390213,-1.19999945163727,-0.699999928474426,-1.10000073909759,-0.900000333786011,-0.79999566078186,-0.800001621246338,0,-0.200003385543823,-0.199997425079346,-0.749999284744263,-0.589996576309204,-0.464999675750732,-0.749999284744263,-0.499999523162842,-0.850000232458115,-0.699999928474426,-1.09999999403954,-1.09999999403954,-0.899998843669891,-0.665000081062317,-0.699999928474426,-0.449999887496233,-0.8899986743927,1.19999945163727,-0.65000057220459,-0.750002264976501,-0.750000029802322,-1.80000066757202,-1.35000050067902,-1.20000839233398,0.0745782900059666,-0.662681864222225,-0.026573067407816,0.204595583115111,-0.0655204262481668
2022-03-10,0.299999117851257,0.219997763633728,0.189998745918274,1.64500176906586,4.80999946594238,8.08000024408102,8.9000016450882,7.89999961853027,7.40000009536743,6.99999928474426,6.05000257492065,4.94999885559082,5.0000011920929,4.6999990940094,3.50000262260437,2.49999761581421,-0.599998235702515,0.79999566078186,3.00000309944153,10.699999332428,11.8249982595444,11.719998717308,11.5499996580184,10.7499998062849,9.45000015199184,8.5999995470047,8.25000107288361,7.79999941587448,6.44500106573105,5.9799998998642,4.6999990940094,14.6000007167458,10.0250005722046,4.29999977350235,13.3499979972839,13.1000012159347,12.5349998474121,11.8499994277954,10.6500029563904,18.0000066757202,-0.702741134552198,0.366622795463112,0.451712310897245,0.345013056309101,0.412981263759615
2022-04-14,0,-0.299999117851257,-1.26500129699707,-3.18000018596649,-5.42999990284443,-6.97000026702881,-5.39999604225159,-6.39999508857727,-6.2999963760376,-5.79999685287476,-5.30000925064087,-5.30000925064087,-5.09999990463257,-4.79999780654907,-4.40000295639038,-3.90000343322754,-1.20000243186951,-1.80000066757202,0,-5.94999976456165,-6.12500011920929,-6.09000027179718,-6.00000023841858,-5.59999942779541,-5.29999732971191,-4.75000143051147,-4.6999990940094,-4.6500027179718,-3.83500456809998,-3.18999886512756,-3.09999585151672,-7.34999775886536,-6.16999976336956,-4.25000190734863,-7.65000581741333,-4.39999103546143,-6.23000264167786,-5.95000982284546,-5.79999685287476,-7.29999542236328,0.1245970365229,-0.260869795931829,-0.29385275579662,-0.174809673079379,-0.249191225259793
2022-06-09,-2.00000405311585,-0.794997811317444,-3.07999849319458,-0.209999829530716,4.91999983787537,8.11499357223511,8.50000381469727,8.45000743865967,7.59999752044678,6.69999122619629,5.9499979019165,5.25000095367432,4.84999418258667,4.49999570846558,3.60000133514404,3.39999198913574,-2.40000188350677,-0.800000131130219,1.39999985694885,8.89999866485596,8.92499685287476,8.99499654769897,9.3500018119812,8.59999656677246,8.00000429153442,7.50000476837158,6.00000619888306,6.09999895095825,4.74998950958252,4.13498878479004,2.64999866485596,7.89999961853027,7.38499760627747,5.80000281333923,14.3500089645386,10.9499931335449,9.56499576568604,9.94999408721924,7.44999647140503,13.700008392334,-0.563861634864793,-0.330137227205629,0.102546115006744,0.0642954704086318,0.463887601816548
2022-07-21,12.4999985098839,2.59499996900559,15.9799985587597,14.4499957561493,14.5000040531158,10.1699948310852,7.30000734329224,6.59999847412109,5.85000514984131,5.70000410079956,4.44999933242798,3.64999771118164,3.79999876022339,3.29999923706055,1.80001258850098,1.29997730255127,13.9499995857477,13.6999994516373,14.5000010728836,11.7999970912933,11.6999983787537,10.7900023460388,10.099995136261,10.0000023841858,8.09999704360962,7.20000267028809,6.2999963760376,5.59999942779541,4.29999828338623,4.46999073028565,2.60000228881836,4.75000143051147,8.95000100135803,2.95000076293945,1.39999389648438,7.09999799728394,10.2699995040894,5.25000095367432,4.35000658035278,2.50000953674316,0.40499188332479,1.86562926460576,0.645418077300921,0.350449623319737,0.557130163165009
2022-09-08,5.30000030994415,6.70000314712524,6.7799985408783,7.40000009536743,7.95999765396118,7.05001354217529,5.30000925064087,5.20000457763672,5.29999732971191,5.09998798370361,4.34999465942383,4.20000553131104,3.44998836517334,3.49998474121094,3.20000648498535,2.99999713897705,3.29999923706055,0,6.49999976158142,1.60000324249268,2.34999656677246,2.6650071144104,3.1999945640564,3.39999198913574,3.60000133514404,3.04999351501465,3.39999198913574,3.49999666213989,2.25000381469727,2.18000411987305,1.74999237060547,4.30002212524414,0.774997472763062,2.69999504089356,2.55000591278076,3.1499981880188,3.04000377655029,2.64999866485596,2.59997844696045,1.95000171661377,0.0524303984494878,1.76442498393063,-0.149798850800158,0.0806819925144586,0.0903816010652925
2022-10-27,1.19999647140503,2.04000473022461,-0.0999927520751953,-4.89997863769531,-12.8200054168701,-16.8000221252441,-15.5999898910522,-16.6000127792358,-15.0500059127808,-13.949990272522,-13.1500005722046,-11.5000009536743,-11.1000061035156,-9.50000286102295,-8.69998931884766,-8.09998512268066,1.95000171661377,-4.69999313354492,0,-13.3999943733215,-14.2800092697144,-14.2549991607666,-14.6000027656555,-12.4499917030335,-12.6999974250793,-11.7999911308289,-10.6000065803528,-9.59999561309814,-7.85000324249268,-7.35502243041992,-4.90000247955322,-17.2499895095825,-8.48499536514282,-12.0000123977661,-16.6500091552734,-14.0500068664551,-14.2350196838379,-11.1999988555908,-10.8000040054321,-13.0500316619873,0.682840425566944,1.01947695520161,-0.344032067606203,-0.271264686469436,-0.353528316017204
2022-12-15,-3.49999666213989,-4.23500537872315,-3.95500659942627,-1.13000869750977,2.49998569488525,5.15000820159912,5.39999008178711,6.25,6.4500093460083,6.39998912811279,5.59999942779541,5.59999942779541,5.19998073577881,4.79998588562012,4.20000553131104,3.69999408721924,0.399994850158691,1.80000066757202,0.549983978271484,9.19997692108154,9.31999683380127,9.64000225067139,10.3499889373779,10.3500008583069,9.85000133514404,9.6500039100647,9.0999960899353,8.20000171661377,7.29999542236328,6.22498989105225,5.14999628067017,13.700008392334,10.2550029754639,7.99999237060547,14.7000074386597,11.5000009536743,10.9050035476685,10.7500076293945,10.0000143051147,15.6500101089478,-0.637893112729948,-0.562837589183651,0.300856160044,0.277775762220664,0.327021234644942
2023-02-02,0,1.04501247406006,1.30000114440918,-0.290012359619141,-3.09998989105225,-5.45001029968262,-7.10000991821289,-7.20000267028809,-7.29999542236328,-7.10000991821289,-6.99999332427979,-7.09998607635498,-6.5500020980835,-6.39998912811279,-5.59999942779541,-4.50000762939453,-1.55000686645508,0.250005722045898,-3.50000858306885,-6.69999122619629,-6.76498413085938,-7.69500732421875,-8.24999809265137,-8.24999809265137,-7.89999961853027,-7.89999961853027,-7.34999179840088,-6.94999694824219,-5.64999580383301,-5.11000156402588,-3.94999980926514,-8.04998874664307,-6.59000873565674,-7.70001411437988,-8.65001678466797,-8.40001106262207,-8.43000411987305,-8.45000743865967,-7.94999599456787,-9.35001373291016,0.353523675138412,0.318556683463367,-0.0546339748995775,-0.257713674547185,-0.262584956522893
